time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
99.500,1.8000,1.5597,0.2403,0.0130,0.0130,1,50.00,5435,0,0,1,-1.11,525,0.050,0.001,3.150,0.078
100.000,1.8000,1.5649,0.2351,0.0000,0.0000,0,0.00,5435,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
100.500,1.8000,1.5669,0.2331,0.0127,0.0127,1,50.00,5435,0,0,1,-1.11,525,0.050,0.001,3.150,0.076
101.000,1.8000,1.5771,0.2229,-0.0952,0.0952,-1,50.00,5413,0,0,1,-1.08,526,0.050,0.001,3.150,0.571
101.500,1.8000,1.5863,0.2137,-0.0313,0.0313,-1,50.00,5404,0,0,1,-1.08,526,0.050,0.001,3.150,0.188
102.000,1.8000,1.6027,0.1973,-0.0643,0.0643,-1,50.00,5384,0,0,1,-1.08,526,0.050,0.001,3.150,0.386
102.500,1.8000,1.6119,0.1881,-0.0862,0.0862,-1,50.00,5354,0,0,1,-1.08,526,0.050,0.001,3.150,0.517
103.000,1.8000,1.6334,0.1666,-0.1410,0.1410,-1,50.00,5331,0,0,1,-1.11,525,0.050,0.001,3.150,0.846
103.500,1.8000,1.6600,0.1400,-0.2175,0.2175,-1,65.26,5300,0,0,1,-1.08,526,0.050,0.001,3.150,1.000
104.000,1.8000,1.6590,0.1410,0.0188,0.0188,1,50.00,5247,0,0,1,-0.69,541,0.050,0.001,3.150,0.113
104.500,1.8000,1.6886,0.1114,-0.0793,0.0793,-1,50.00,5180,0,0,1,-0.69,541,0.050,0.001,3.150,0.476
105.000,1.8000,1.7111,0.0889,-0.1019,0.1019,-1,50.00,5145,0,0,1,-1.11,525,0.050,0.001,3.150,0.612
105.500,1.8000,1.7224,0.0776,-0.1132,0.1132,-1,50.00,5099,0,0,1,-1.11,525,0.050,0.001,3.150,0.679
106.000,1.8000,1.7449,0.0551,-0.1251,0.1251,-1,50.00,5064,0,0,1,-1.08,526,0.050,0.001,3.150,0.751
106.500,1.8000,1.7653,0.0347,-0.1154,0.1154,-1,50.00,5023,0,0,1,-1.08,526,0.050,0.001,3.150,0.692
107.000,1.8000,1.7735,0.0265,-0.0836,0.0836,-1,50.00,4979,0,0,1,-1.08,526,0.050,0.001,3.150,0.502
107.500,1.8000,1.7899,0.0101,-0.0629,0.0629,-1,50.00,4944,0,0,1,-1.11,525,0.050,0.001,3.150,0.378
108.000,1.8000,1.8062,-0.0062,-0.1282,0.1282,-1,50.00,4937,0,0,1,-1.11,525,0.050,0.001,3.150,0.769
108.500,1.8000,1.8062,-0.0062,0.0000,0.0000,0,0.00,4908,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
109.000,1.8000,1.8144,-0.0144,-0.0534,0.0534,-1,50.00,4895,0,0,1,-1.11,525,0.050,0.001,3.150,0.321
109.500,1.8000,1.8206,-0.0206,-0.0108,0.0108,-1,50.00,4885,0,0,1,-1.11,525,0.050,0.001,3.150,0.065
110.000,1.8000,1.8185,-0.0185,0.0215,0.0215,1,50.00,4885,0,0,1,-1.11,525,0.050,0.001,3.150,0.129
110.500,1.8000,1.8175,-0.0175,-0.0107,0.0107,-1,50.00,4885,0,0,1,-1.11,525,0.050,0.001,3.150,0.064
111.000,1.8000,1.8134,-0.0134,0.0000,0.0000,0,0.00,4892,0,0,1,-1.08,526,0.050,0.001,3.150,0.000
111.500,1.8000,1.8062,-0.0062,0.0758,0.0758,1,50.00,4908,0,0,1,-1.08,526,0.050,0.001,3.150,0.455
112.000,1.8000,1.7960,0.0040,0.1300,0.1300,1,50.00,4918,0,0,1,-1.11,525,0.050,0.001,3.150,0.780
112.500,1.8000,1.7868,0.0132,0.0553,0.0553,1,50.00,4946,0,0,1,-1.08,526,0.050,0.001,3.150,0.332
113.000,1.8000,1.7735,0.0265,0.1419,0.1419,1,50.00,4980,0,0,1,-1.14,524,0.050,0.001,3.150,0.851
113.500,1.8000,1.7602,0.0398,0.0567,0.0567,1,50.00,5016,0,0,1,-1.11,525,0.050,0.001,3.150,0.340
114.000,1.8000,1.7346,0.0654,0.2191,0.2191,1,65.72,5028,0,0,1,-1.11,525,0.050,0.001,3.150,1.000
114.500,1.8000,1.7265,0.0735,0.0906,0.0906,1,50.00,5102,0,0,1,-0.71,540,0.050,0.001,3.150,0.544
115.000,1.8000,1.7101,0.0899,0.0914,0.0914,1,50.00,5133,0,0,1,-1.11,525,0.050,0.001,3.150,0.548
115.500,1.8000,1.6896,0.1104,0.0817,0.0817,1,50.00,5178,0,0,1,-1.11,525,0.050,0.001,3.150,0.490
116.000,1.8000,1.6763,0.1237,0.1468,0.1468,1,50.00,5219,0,0,1,-1.11,525,0.050,0.001,3.150,0.881
116.500,1.8000,1.6600,0.1400,0.0939,0.0939,1,50.00,5259,0,0,1,-1.14,524,0.050,0.001,3.150,0.563
117.000,1.8000,1.6405,0.1595,0.1164,0.1164,1,50.00,5294,0,0,1,-1.11,525,0.050,0.001,3.150,0.698
117.500,1.8000,1.6375,0.1625,0.0413,0.0413,1,50.00,5325,0,0,1,-1.11,525,0.050,0.001,3.150,0.248
118.000,1.8000,1.6273,0.1727,0.0000,0.0000,0,0.00,5357,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
118.500,1.8000,1.6129,0.1871,0.1070,0.1070,1,50.00,5371,0,0,1,-1.14,524,0.050,0.001,3.150,0.642
119.000,1.8000,1.6140,0.1860,0.0000,0.0000,0,0.00,5393,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
119.500,1.8000,1.6007,0.1993,0.1076,0.1076,1,50.00,5413,0,0,1,-1.11,525,0.050,0.001,3.150,0.646
120.000,1.8000,1.6037,0.1963,0.0108,0.0108,1,50.00,5426,0,0,1,-1.11,525,0.050,0.001,3.150,0.065
120.500,1.8000,1.6099,0.1901,-0.0539,0.0539,-1,50.00,5416,0,0,1,-1.11,525,0.050,0.001,3.150,0.324
121.000,1.8000,1.6129,0.1871,0.0000,0.0000,0,0.00,5416,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
121.500,1.8000,1.6273,0.1727,-0.0978,0.0978,-1,50.00,5411,0,0,1,-1.14,524,0.050,0.001,3.150,0.587
122.000,1.8000,1.6303,0.1697,-0.0227,0.0227,-1,50.00,5391,0,0,1,-1.11,525,0.050,0.001,3.150,0.136
122.500,1.8000,1.6436,0.1564,-0.0341,0.0341,-1,50.00,5367,0,0,1,-1.11,525,0.050,0.001,3.150,0.205
123.000,1.8000,1.6641,0.1359,-0.0996,0.0996,-1,50.00,5343,0,0,1,-1.11,525,0.050,0.001,3.150,0.598
123.500,1.8000,1.6784,0.1216,-0.1433,0.1433,-1,50.00,5296,0,0,1,-1.14,524,0.050,0.001,3.150,0.860
124.000,1.8000,1.6948,0.1052,-0.0474,0.0474,-1,50.00,5255,0,0,1,-1.11,525,0.050,0.001,3.150,0.285
124.500,1.8000,1.7173,0.0827,-0.1452,0.1452,-1,50.00,5236,0,0,1,-1.11,525,0.050,0.001,3.150,0.871
125.000,1.8000,1.7306,0.0694,-0.1351,0.1351,-1,50.00,5175,0,0,1,-1.08,526,0.050,0.001,3.150,0.811
125.500,1.8000,1.7551,0.0449,-0.1041,0.1041,-1,50.00,5125,0,0,1,-1.08,526,0.050,0.001,3.150,0.625
126.000,1.8000,1.7756,0.0244,-0.1052,0.1052,-1,50.00,5088,0,0,1,-1.08,526,0.050,0.001,3.150,0.631
126.500,1.8000,1.7909,0.0091,-0.1596,0.1596,-1,50.00,5040,0,0,1,-1.11,525,0.050,0.001,3.150,0.958
127.000,1.8000,1.8093,-0.0093,-0.0424,0.0424,-1,50.00,4984,0,0,1,-1.08,526,0.050,0.001,3.150,0.255
127.500,1.8000,1.8318,-0.0318,-0.1080,0.1080,-1,50.00,4951,0,0,1,-1.11,525,0.050,0.001,3.150,0.648
128.000,1.8000,1.8379,-0.0379,-0.0654,0.0654,-1,50.00,4915,0,0,1,-1.14,524,0.050,0.001,3.150,0.392
128.500,1.8000,1.8482,-0.0482,-0.0337,0.0337,-1,50.00,4894,0,0,1,-1.14,524,0.050,0.001,3.150,0.202
129.000,1.8000,1.8645,-0.0645,-0.0882,0.0882,-1,50.00,4873,0,0,1,-1.14,524,0.050,0.001,3.150,0.529
129.500,1.8000,1.8666,-0.0666,-0.0239,0.0239,-1,50.00,4855,0,0,1,-1.11,525,0.050,0.001,3.150,0.144
130.000,1.8000,1.8676,-0.0676,0.0189,0.0189,1,50.00,4851,0,0,1,-1.14,524,0.050,0.001,3.150,0.114
130.500,1.8000,1.8758,-0.0758,-0.0674,0.0674,-1,50.00,4849,0,0,1,-1.11,525,0.050,0.001,3.150,0.405
131.000,1.8000,1.8727,-0.0727,0.0294,0.0294,1,50.00,4841,0,0,1,-1.08,526,0.050,0.001,3.150,0.176
131.500,1.8000,1.8615,-0.0615,0.0621,0.0621,1,50.00,4860,0,0,1,-1.11,525,0.050,0.001,3.150,0.373
132.000,1.8000,1.8533,-0.0533,0.1054,0.1054,1,50.00,4860,0,0,1,-1.11,525,0.050,0.001,3.150,0.633
132.500,1.8000,1.8482,-0.0482,0.0520,0.0520,1,50.00,4891,0,0,1,-1.11,525,0.050,0.001,3.150,0.312
133.000,1.8000,1.8298,-0.0298,0.1495,0.1495,1,50.00,4907,0,0,1,-1.14,524,0.050,0.001,3.150,0.897
133.500,1.8000,1.8144,-0.0144,0.1073,0.1073,1,50.00,4943,0,0,1,-1.11,525,0.050,0.001,3.150,0.644
134.000,1.8000,1.8052,-0.0052,0.0970,0.0970,1,50.00,4988,0,0,1,-1.11,525,0.050,0.001,3.150,0.582
134.500,1.8000,1.7878,0.0122,0.1194,0.1194,1,50.00,5011,0,0,1,-1.11,525,0.050,0.001,3.150,0.716
135.000,1.8000,1.7704,0.0296,0.0451,0.0451,1,50.00,5064,0,0,1,-1.08,526,0.050,0.001,3.150,0.271
135.500,1.8000,1.7561,0.0439,0.1532,0.1532,1,50.00,5094,0,0,1,-1.11,525,0.050,0.001,3.150,0.919
136.000,1.8000,1.7398,0.0602,0.0467,0.0467,1,50.00,5144,0,0,1,-1.08,526,0.050,0.001,3.150,0.280
136.500,1.8000,1.7121,0.0879,0.1770,0.1770,1,53.10,5175,0,0,1,-1.11,525,0.050,0.001,3.150,1.000
137.000,1.8000,1.7040,0.0960,0.0915,0.0915,1,50.00,5239,0,0,1,-0.74,539,0.050,0.001,3.150,0.549
137.500,1.8000,1.6927,0.1073,0.0599,0.0599,1,50.00,5264,0,0,1,-1.11,525,0.050,0.001,3.150,0.360
138.000,1.8000,1.6763,0.1237,0.0716,0.0716,1,50.00,5293,0,0,1,-1.11,525,0.050,0.001,3.150,0.429
138.500,1.8000,1.6733,0.1267,0.0395,0.0395,1,50.00,5311,0,0,1,-1.08,526,0.050,0.001,3.150,0.237
139.000,1.8000,1.6641,0.1359,0.0000,0.0000,0,0.00,5336,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
139.500,1.8000,1.6569,0.1431,-0.0241,0.0241,-1,50.00,5363,0,0,1,-1.11,525,0.050,0.001,3.150,0.144
140.000,1.8000,1.6549,0.1451,0.0297,0.0297,1,50.00,5366,0,0,1,-1.11,525,0.050,0.001,3.150,0.178
140.500,1.8000,1.6528,0.1472,-0.0239,0.0239,-1,50.00,5377,0,0,1,-1.11,525,0.050,0.001,3.150,0.143
141.000,1.8000,1.6549,0.1451,-0.0347,0.0347,-1,50.00,5379,0,0,1,-1.08,526,0.050,0.001,3.150,0.208
141.500,1.8000,1.6590,0.1410,-0.0349,0.0349,-1,50.00,5374,0,0,1,-1.11,525,0.050,0.001,3.150,0.209
142.000,1.8000,1.6641,0.1359,-0.0996,0.0996,-1,50.00,5376,0,0,1,-1.11,525,0.050,0.001,3.150,0.598
142.500,1.8000,1.6815,0.1185,-0.1542,0.1542,-1,50.00,5365,0,0,1,-1.11,525,0.050,0.001,3.150,0.925
143.000,1.8000,1.6835,0.1165,-0.0147,0.0147,-1,50.00,5328,0,0,1,-1.06,527,0.050,0.001,3.150,0.088
143.500,1.8000,1.6988,0.1012,-0.0691,0.0691,-1,50.00,5300,0,0,1,-1.11,525,0.050,0.001,3.150,0.415
144.000,1.8000,1.7162,0.0838,-0.1022,0.1022,-1,50.00,5283,0,0,1,-1.11,525,0.050,0.001,3.150,0.613
144.500,1.8000,1.7254,0.0746,-0.0919,0.0919,-1,50.00,5242,0,0,1,-1.08,526,0.050,0.001,3.150,0.552
145.000,1.8000,1.7520,0.0480,-0.1362,0.1362,-1,50.00,5198,0,0,1,-1.11,525,0.050,0.001,3.150,0.817
145.500,1.8000,1.7694,0.0306,-0.1156,0.1156,-1,50.00,5165,0,0,1,-1.11,525,0.050,0.001,3.150,0.694
146.000,1.8000,1.7796,0.0204,-0.1054,0.1054,-1,50.00,5115,0,0,1,-1.08,526,0.050,0.001,3.150,0.632
146.500,1.8000,1.8083,-0.0083,-0.1927,0.1927,-1,57.82,5078,0,0,1,-1.08,526,0.050,0.001,3.150,1.000
147.000,1.8000,1.8257,-0.0257,-0.1399,0.1399,-1,50.00,5036,0,0,1,-1.14,524,0.050,0.001,3.150,0.839
147.500,1.8000,1.8379,-0.0379,-0.1298,0.1298,-1,50.00,4977,0,0,1,-1.11,525,0.050,0.001,3.150,0.779
148.000,1.8000,1.8584,-0.0584,-0.1094,0.1094,-1,50.00,4938,0,0,1,-1.14,524,0.050,0.001,3.150,0.656
148.500,1.8000,1.8778,-0.0778,-0.1319,0.1319,-1,50.00,4907,0,0,1,-1.11,525,0.050,0.001,3.150,0.791
149.000,1.8000,1.8829,-0.0829,-0.0570,0.0570,-1,50.00,4866,0,0,1,-1.11,525,0.050,0.001,3.150,0.342
149.500,1.8000,1.8881,-0.0881,0.0179,0.0179,1,50.00,4849,0,0,1,-1.11,525,0.050,0.001,3.150,0.107
150.000,1.8000,1.8942,-0.0942,-0.0147,0.0147,-1,50.00,4838,0,0,1,-1.11,525,0.050,0.001,3.150,0.088
150.500,1.8000,1.9034,-0.1034,-0.1011,0.1011,-1,50.00,4814,0,0,1,-1.11,525,0.050,0.001,3.150,0.607
151.000,1.8000,1.9003,-0.1003,-0.0580,0.0580,-1,50.00,4822,0,0,1,-1.08,526,0.050,0.001,3.150,0.348
151.500,1.8000,1.8983,-0.0983,0.0000,0.0000,0,0.00,4822,0,0,1,-1.08,526,0.050,0.001,3.150,0.000
152.000,1.8000,1.8932,-0.0932,0.0496,0.0496,1,50.00,4831,0,0,1,-1.08,526,0.050,0.001,3.150,0.298
152.500,1.8000,1.8870,-0.0870,0.0499,0.0499,1,50.00,4840,0,0,1,-1.11,525,0.050,0.001,3.150,0.299
153.000,1.8000,1.8768,-0.0768,-0.0248,0.0248,-1,50.00,4870,0,0,1,-1.06,527,0.050,0.001,3.150,0.149
153.500,1.8000,1.8697,-0.0697,0.0722,0.0722,1,50.00,4885,0,0,1,-1.06,527,0.050,0.001,3.150,0.433
154.000,1.8000,1.8512,-0.0512,0.0623,0.0623,1,50.00,4926,0,0,1,-1.11,525,0.050,0.001,3.150,0.374
154.500,1.8000,1.8349,-0.0349,0.0846,0.0846,1,50.00,4946,0,0,1,-1.08,526,0.050,0.001,3.150,0.507
155.000,1.8000,1.8216,-0.0216,0.1389,0.1389,1,50.00,4988,0,0,1,-1.14,524,0.050,0.001,3.150,0.834
155.500,1.8000,1.8032,-0.0032,0.1184,0.1184,1,50.00,5018,0,0,1,-1.11,525,0.050,0.001,3.150,0.710
156.000,1.8000,1.7827,0.0173,0.0979,0.0979,1,50.00,5064,0,0,1,-1.08,526,0.050,0.001,3.150,0.588
156.500,1.8000,1.7796,0.0204,0.0336,0.0336,1,50.00,5088,0,0,1,-1.08,526,0.050,0.001,3.150,0.202
157.000,1.8000,1.7490,0.0510,0.1533,0.1533,1,50.00,5144,0,0,1,-0.69,541,0.050,0.001,3.150,0.920
157.500,1.8000,1.7316,0.0684,0.0898,0.0898,1,50.00,5195,0,0,1,-1.11,525,0.050,0.001,3.150,0.539
158.000,1.8000,1.7254,0.0746,0.0687,0.0687,1,50.00,5226,0,0,1,-1.11,525,0.050,0.001,3.150,0.412
158.500,1.8000,1.7070,0.0930,0.1126,0.1126,1,50.00,5257,0,0,1,-1.11,525,0.050,0.001,3.150,0.676
159.000,1.8000,1.6948,0.1052,0.1025,0.1025,1,50.00,5277,0,0,1,-1.08,526,0.050,0.001,3.150,0.615
159.500,1.8000,1.6896,0.1104,0.0599,0.0599,1,50.00,5310,0,0,1,-1.11,525,0.050,0.001,3.150,0.359
160.000,1.8000,1.6845,0.1155,0.0280,0.0280,1,50.00,5317,0,0,1,-1.11,525,0.050,0.001,3.150,0.168
160.500,1.8000,1.6794,0.1206,0.0283,0.0283,1,50.00,5323,0,0,1,-1.11,525,0.050,0.001,3.150,0.170
161.000,1.8000,1.6794,0.1206,0.0000,0.0000,0,0.00,5323,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
161.500,1.8000,1.6815,0.1185,-0.0469,0.0469,-1,50.00,5320,0,0,1,-1.11,525,0.050,0.001,3.150,0.281
162.000,1.8000,1.6845,0.1155,0.0000,0.0000,0,0.00,5320,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
162.500,1.8000,1.6835,0.1165,0.0176,0.0176,1,50.00,5320,0,0,1,-1.08,526,0.050,0.001,3.150,0.105
163.000,1.8000,1.6927,0.1073,-0.0151,0.0151,-1,50.00,5306,0,0,1,-1.11,525,0.050,0.001,3.150,0.091
163.500,1.8000,1.7070,0.0930,-0.0373,0.0373,-1,50.00,5281,0,0,1,-1.11,525,0.050,0.001,3.150,0.224
164.000,1.8000,1.7193,0.0807,-0.1238,0.1238,-1,50.00,5252,0,0,1,-1.08,526,0.050,0.001,3.150,0.743
164.500,1.8000,1.7326,0.0674,-0.1245,0.1245,-1,50.00,5241,0,0,1,-1.11,525,0.050,0.001,3.150,0.747
165.000,1.8000,1.7510,0.0490,-0.1362,0.1362,-1,50.00,5213,0,0,1,-1.11,525,0.050,0.001,3.150,0.817
165.500,1.8000,1.7571,0.0429,-0.0613,0.0613,-1,50.00,5171,0,0,1,-1.11,525,0.050,0.001,3.150,0.368
166.000,1.8000,1.7725,0.0275,-0.0728,0.0728,-1,50.00,5142,0,0,1,-1.11,525,0.050,0.001,3.150,0.437
166.500,1.8000,1.7960,0.0040,-0.1599,0.1599,-1,50.00,5120,0,0,1,-1.08,526,0.050,0.001,3.150,0.959
167.000,1.8000,1.8052,-0.0052,-0.0959,0.0959,-1,50.00,5060,0,0,1,-1.03,528,0.050,0.001,3.150,0.575
167.500,1.8000,1.8206,-0.0206,-0.0323,0.0323,-1,50.00,5025,0,0,1,-1.08,526,0.050,0.001,3.150,0.194
168.000,1.8000,1.8369,-0.0369,-0.0975,0.0975,-1,50.00,5008,0,0,1,-1.11,525,0.050,0.001,3.150,0.585
168.500,1.8000,1.8431,-0.0431,-0.0656,0.0656,-1,50.00,4975,0,0,1,-1.14,524,0.050,0.001,3.150,0.394
169.000,1.8000,1.8635,-0.0635,-0.0989,0.0989,-1,50.00,4936,0,0,1,-1.14,524,0.050,0.001,3.150,0.593
169.500,1.8000,1.8789,-0.0789,-0.0675,0.0675,-1,50.00,4902,0,0,1,-1.14,524,0.050,0.001,3.150,0.405
170.000,1.8000,1.8850,-0.0850,-0.0678,0.0678,-1,50.00,4877,0,0,1,-1.16,523,0.050,0.001,3.150,0.407
170.500,1.8000,1.8983,-0.0983,-0.1008,0.1008,-1,50.00,4859,0,0,1,-1.14,524,0.050,0.001,3.150,0.605
171.000,1.8000,1.9034,-0.1034,-0.0367,0.0367,-1,50.00,4847,0,0,1,-1.08,526,0.050,0.001,3.150,0.220
171.500,1.8000,1.8973,-0.0973,0.0603,0.0603,1,50.00,4858,0,0,1,-1.08,526,0.050,0.001,3.150,0.362
172.000,1.8000,1.9014,-0.1014,0.0000,0.0000,0,0.00,4847,0,0,1,-1.08,526,0.050,0.001,3.150,0.000
172.500,1.8000,1.9044,-0.1044,-0.0476,0.0476,-1,50.00,4846,0,0,1,-1.08,526,0.050,0.001,3.150,0.286
173.000,1.8000,1.9024,-0.1024,0.0169,0.0169,1,50.00,4842,0,0,1,-1.11,525,0.050,0.001,3.150,0.101
173.500,1.8000,1.8942,-0.0942,0.0280,0.0280,1,50.00,4852,0,0,1,-1.11,525,0.050,0.001,3.150,0.168
174.000,1.8000,1.8860,-0.0860,0.0000,0.0000,0,0.00,4867,0,0,1,-1.14,524,0.050,0.001,3.150,0.000
174.500,1.8000,1.8819,-0.0819,0.0393,0.0393,1,50.00,4872,0,0,1,-1.14,524,0.050,0.001,3.150,0.236
175.000,1.8000,1.8635,-0.0635,0.1046,0.1046,1,50.00,4900,0,0,1,-1.14,524,0.050,0.001,3.150,0.628
175.500,1.8000,1.8512,-0.0512,0.1266,0.1266,1,50.00,4911,0,0,1,-1.11,525,0.050,0.001,3.150,0.760
176.000,1.8000,1.8431,-0.0431,0.0841,0.0841,1,50.00,4958,0,0,1,-1.08,526,0.050,0.001,3.150,0.505
176.500,1.8000,1.8267,-0.0267,0.0741,0.0741,1,50.00,4990,0,0,1,-1.08,526,0.050,0.001,3.150,0.445
177.000,1.8000,1.8093,-0.0093,0.0857,0.0857,1,50.00,5016,0,0,1,-1.08,526,0.050,0.001,3.150,0.514
177.500,1.8000,1.8011,-0.0011,0.0862,0.0862,1,50.00,5052,0,0,1,-1.08,526,0.050,0.001,3.150,0.517
178.000,1.8000,1.7827,0.0173,0.1623,0.1623,1,50.00,5065,0,0,1,-1.08,526,0.050,0.001,3.150,0.974
178.500,1.8000,1.7643,0.0357,0.0773,0.0773,1,50.00,5125,0,0,1,-1.11,525,0.050,0.001,3.150,0.464
179.000,1.8000,1.7592,0.0408,0.0561,0.0561,1,50.00,5149,0,0,1,-1.14,524,0.050,0.001,3.150,0.336
179.500,1.8000,1.7408,0.0592,0.0892,0.0892,1,50.00,5186,0,0,1,-1.08,526,0.050,0.001,3.150,0.535
180.000,1.8000,1.7326,0.0674,0.0467,0.0467,1,50.00,5202,0,0,1,-1.11,525,0.050,0.001,3.150,0.280
180.500,1.8000,1.7244,0.0756,0.0901,0.0901,1,50.00,5226,0,0,1,-1.11,525,0.050,0.001,3.150,0.541
181.000,1.8000,1.7183,0.0817,-0.0276,0.0276,-1,50.00,5248,0,0,1,-1.11,525,0.050,0.001,3.150,0.166
181.500,1.8000,1.7060,0.0940,0.0482,0.0482,1,50.00,5270,0,0,1,-1.14,524,0.050,0.001,3.150,0.289
182.000,1.8000,1.7070,0.0930,0.0000,0.0000,0,0.00,5275,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
182.500,1.8000,1.7081,0.0919,-0.0163,0.0163,-1,50.00,5275,0,0,1,-1.11,525,0.050,0.001,3.150,0.098
183.000,1.8000,1.7091,0.0909,0.0000,0.0000,0,0.00,5275,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
183.500,1.8000,1.7060,0.0940,0.0376,0.0376,1,50.00,5280,0,0,1,-1.08,526,0.050,0.001,3.150,0.226
184.000,1.8000,1.7142,0.0858,-0.0379,0.0379,-1,50.00,5270,0,0,1,-1.11,525,0.050,0.001,3.150,0.227
184.500,1.8000,1.7203,0.0797,0.0000,0.0000,0,0.00,5262,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
185.000,1.8000,1.7265,0.0735,-0.0599,0.0599,-1,50.00,5250,0,0,1,-1.11,525,0.050,0.001,3.150,0.360
185.500,1.8000,1.7459,0.0541,-0.0394,0.0394,-1,50.00,5204,0,0,1,-1.00,529,0.050,0.001,3.150,0.236
186.000,1.8000,1.7520,0.0480,-0.0826,0.0826,-1,50.00,5204,0,0,1,-1.11,525,0.050,0.001,3.150,0.496
186.500,1.8000,1.7653,0.0347,-0.1370,0.1370,-1,50.00,5162,0,0,1,-1.11,525,0.050,0.001,3.150,0.822
187.000,1.8000,1.7817,0.0183,-0.1056,0.1056,-1,50.00,5135,0,0,1,-1.19,522,0.050,0.001,3.150,0.633
187.500,1.8000,1.7970,0.0030,-0.1063,0.1063,-1,50.00,5113,0,0,1,-1.11,525,0.050,0.001,3.150,0.638
188.000,1.8000,1.8021,-0.0021,-0.0529,0.0529,-1,50.00,5081,0,0,1,-1.11,525,0.050,0.001,3.150,0.317
188.500,1.8000,1.8236,-0.0236,-0.0969,0.0969,-1,50.00,5039,0,0,1,-1.16,523,0.050,0.001,3.150,0.582
189.000,1.8000,1.8410,-0.0410,-0.1408,0.1408,-1,50.00,5022,0,0,1,-1.11,525,0.050,0.001,3.150,0.845
189.500,1.8000,1.8431,-0.0431,-0.0228,0.0228,-1,50.00,4989,0,0,1,-1.11,525,0.050,0.001,3.150,0.137
190.000,1.8000,1.8103,-0.0103,0.3118,0.3118,1,93.53,5011,0,0,1,-1.11,525,0.050,0.001,3.150,1.000
190.500,1.8000,1.6273,0.1727,1.0000,1.0000,1,300.00,5256,0,0,1,-0.71,540,0.050,0.001,3.150,1.000
191.000,1.8000,1.4871,0.3129,1.0000,1.0000,1,300.00,5652,0,0,1,-0.69,541,0.050,0.001,3.150,1.000
191.500,1.8000,1.2181,0.5819,1.0000,1.0000,1,300.00,6048,0,0,1,-0.69,541,0.050,0.001,3.150,1.000
192.000,1.8000,1.0054,0.7946,1.0000,1.0000,1,300.00,6487,0,0,1,-0.66,542,0.050,0.001,3.150,1.000
192.500,1.8000,0.8929,0.9071,1.0000,1.0000,1,300.00,6885,0,0,1,-0.69,541,0.050,0.001,3.150,1.000
193.000,1.8000,0.6853,1.1147,1.0000,1.0000,1,300.00,7284,0,0,1,-0.66,542,0.050,0.001,3.150,1.000
193.500,1.8000,0.4817,1.3183,1.0000,1.0000,1,300.00,7723,0,0,1,-0.63,543,0.050,0.001,3.150,1.000
194.000,1.8000,0.3743,1.4257,1.0000,1.0000,1,300.00,8118,0,0,1,-0.66,542,0.050,0.001,3.150,1.000
194.500,1.8000,0.2322,1.5678,0.5841,0.5841,1,175.24,8492,0,0,1,-0.63,543,0.050,0.001,3.150,1.000
195.000,1.8000,0.2843,1.5157,-0.5139,0.5139,-1,154.16,8626,0,0,1,-1.11,525,0.050,0.001,3.150,1.000
195.500,1.8000,0.3263,1.4737,-0.3656,0.3656,-1,109.69,8447,0,0,1,-0.71,540,0.050,0.001,3.150,1.000
196.000,1.8000,0.3396,1.4604,0.1814,0.1814,1,54.42,8384,0,0,1,-0.71,540,0.050,0.001,3.150,1.000
196.500,1.8000,0.2782,1.5218,0.2811,0.2811,1,84.34,8552,0,0,1,-0.69,541,0.050,0.001,3.150,1.000
197.000,1.8000,0.2731,1.5269,0.1310,0.1310,1,50.00,8647,0,0,1,-0.71,540,0.050,0.001,3.150,0.786
197.500,1.8000,0.2966,1.5034,0.0000,0.0000,0,0.00,8628,0,0,1,-1.11,525,0.050,0.001,3.150,0.000
198.000,1.8000,0.2813,1.5187,0.3025,0.3025,1,90.74,8629,0,0,1,-1.11,525,0.050,0.001,3.150,1.000
198.500,1.8000,0.2281,1.5719,0.6380,0.6380,1,191.41,8804,0,0,1,-0.71,540,0.050,0.001,3.150,1.000
199.000,1.8000,0.1964,1.6036,0.3497,0.3497,1,104.90,8912,0,0,1,-1.06,527,0.050,0.001,3.150,1.000
199.500,1.8000,0.1483,1.6517,0.6528,0.6528,1,195.83,8976,0,0,1,-1.14,524,0.050,0.001,3.150,1.000
200.000,1.8000,0.0788,1.7212,0.8173,0.8173,1,245.20,9262,0,0,1,-0.66,542,0.050,0.001,3.150,1.000
200.500,1.8000,-0.0839,1.8839,1.0000,1.0000,1,300.00,9547,0,0,1,-0.69,541,0.050,0.001,3.150,1.000
